,total,data,pde,border
0,0.1376602798700332,0.3048202991485595,0.0601025149226188,0.0522295124828815
1,0.0468328446149826,0.055565383285284,0.0764742344617843,0.0077313152141869
2,0.0450302995741367,0.0379319712519645,0.090395800769329,0.0063371658325195
3,0.0546630211174488,0.0439576804637908,0.1106586903333664,0.0076648318208754
4,0.0563324838876724,0.0348538272082805,0.1246936917304992,0.0062376921996474
5,0.0589344762265682,0.0332143157720565,0.1314890831708908,0.0065165776759386
6,0.0591767467558383,0.0300466977059841,0.1331789344549179,0.0062295449897646
7,0.0591704025864601,0.0271961614489555,0.1340400874614715,0.0055732373148202
8,0.0575766004621982,0.0246948543936014,0.1300010234117508,0.0051033403724431
9,0.0571663863956928,0.0242135990411043,0.1271647810935974,0.0050749708898365
10,0.056140411645174,0.0231356620788574,0.1232941746711731,0.0051948595792055
11,0.0575887337327003,0.023428400978446,0.1249168738722801,0.0052265119738876
12,0.0569637827575206,0.0221549794077873,0.122569628059864,0.0052006291225552
13,0.0571681447327137,0.0213477946817874,0.1220613792538642,0.0051257349550724
14,0.0588845983147621,0.0216560326516628,0.1242385432124137,0.0053238812834024
15,0.0569331087172031,0.0218265503644943,0.117608442902565,0.0054603656753897
16,0.0581714808940887,0.0208702813833951,0.1197909191250801,0.0055649955756962
17,0.0578870102763175,0.0214115735143423,0.1169703751802444,0.0060211103409528
18,0.0555244795978069,0.020620672032237,0.1106863096356391,0.0060557313263416
19,0.0579329691827297,0.0212981440126895,0.1145206019282341,0.0061766691505908
20,0.0568296089768409,0.0199914425611495,0.1119150817394256,0.0058331699110567
21,0.0548353753983974,0.0189802944660186,0.107012040913105,0.0057883071713149
22,0.0560136884450912,0.0186471361666917,0.1087196245789527,0.0060119610279798
23,0.0561781823635101,0.0178169384598732,0.1089886724948883,0.0052966549992561
24,0.0583521462976932,0.0175511073321104,0.1126936227083206,0.005617031827569
25,0.0559753477573394,0.0175100788474082,0.1065626293420791,0.0055217170156538
26,0.057769987732172,0.0175729412585496,0.109430193901062,0.0054953312501311
27,0.0562490001320838,0.0181487146764993,0.1047121807932853,0.0058570895344018
28,0.0567298717796802,0.0169002246111631,0.1059867218136787,0.0051264218054711
29,0.0541644543409347,0.0179130434989929,0.0986399427056312,0.0062699560075998
30,0.0528884716331958,0.0176035072654485,0.0955248177051544,0.0062142121605575
31,0.0534854605793952,0.0165807344019413,0.096872977912426,0.0058384663425385
32,0.0548298954963684,0.0169938113540411,0.0985624492168426,0.0061347596347332
33,0.0547027438879013,0.0174518432468175,0.0974245145916938,0.0060324277728796
34,0.0552110709249973,0.0177919697016477,0.0973023474216461,0.0067453775554895
35,0.0520256087183952,0.0164539571851491,0.0915029197931289,0.0058562671765685
36,0.0536905601620674,0.0167373791337013,0.0939616486430168,0.0061572156846523
37,0.0532578229904174,0.0172283612191677,0.0922315418720245,0.0063130487687885
38,0.0514368377625942,0.016227014362812,0.0890581533312797,0.005470666103065
39,0.0534834377467632,0.0168662294745445,0.0919277817010879,0.0061207576654851
40,0.05039355903863907,0.017550278455018997,0.08524812757968903,0.005862461403012276
41,0.05154205486178398,0.017311302945017815,0.08717267215251923,0.005830417387187481
42,0.050696276128292084,0.019195642322301865,0.08360946178436279,0.007313106674700975
43,0.05148916691541672,0.016884343698620796,0.08655822277069092,0.005683151073753834
44,0.05123346298933029,0.016564294695854187,0.08591087907552719,0.005471295211464167
45,0.051666103303432465,0.016372812911868095,0.08634395897388458,0.005663512274622917
46,0.05376347526907921,0.018820328637957573,0.08800329267978668,0.007408573292195797
47,0.05123220011591911,0.01815940998494625,0.08393177390098572,0.0056015062145888805
48,0.04791675880551338,0.017379941418766975,0.07767609506845474,0.006104719825088978
49,0.048124365508556366,0.016632257029414177,0.07821176201105118,0.005894955713301897
50,0.05094437673687935,0.017657091841101646,0.08228359371423721,0.006765540689229965
51,0.04737323522567749,0.015576539561152458,0.07714959979057312,0.004795792978256941
52,0.04749045521020889,0.017441459000110626,0.0757768303155899,0.006040840409696102
53,0.04456435143947601,0.014929180033504963,0.07198308408260345,0.004380946047604084
54,0.04644321650266647,0.016793392598628998,0.07377172261476517,0.0058312988840043545
55,0.045744750648736954,0.015628572553396225,0.07298136502504349,0.005365869030356407
56,0.04660320654511452,0.01596926711499691,0.07398153096437454,0.005810965318232775
57,0.047638554126024246,0.01580389402806759,0.07579643279314041,0.005418062675744295
58,0.0445643812417984,0.01517234556376934,0.07060077786445618,0.004761077929288149
59,0.04654374718666077,0.015504172071814537,0.07362636923789978,0.005105267278850079
60,0.04661708325147629,0.016239669173955917,0.07299371808767319,0.0057674734853208065
61,0.04634707421064377,0.015319015830755234,0.07280264049768448,0.005493781063705683
62,0.04552692174911499,0.015278930775821209,0.0712682455778122,0.0051936437375843525
63,0.046305883675813675,0.01666249893605709,0.07149903476238251,0.0062500303611159325
64,0.04169284924864769,0.01730584166944027,0.0630379468202591,0.006224208045750856
65,0.04114118218421936,0.013642807491123676,0.06422246992588043,0.003952239640057087
66,0.04311232641339302,0.01516826543956995,0.06642196327447891,0.00524941785261035
67,0.044234901666641235,0.014669353142380714,0.06850152462720871,0.00494061503559351
68,0.04312697425484657,0.0148422010242939,0.06637279689311981,0.0048618437722325325
69,0.04383085295557976,0.015496295876801014,0.0668226107954979,0.005961171817034483
70,0.045642923563718796,0.015926318243145943,0.06956252455711365,0.00605934951454401
71,0.03876546025276184,0.01291695050895214,0.05975949764251709,0.00319843296892941
72,0.04160608723759651,0.014063691720366478,0.06365809589624405,0.004312508273869753
73,0.04190493002533913,0.014066332951188087,0.06401444971561432,0.0043306960724294186
74,0.04113495349884033,0.014723672531545162,0.062121614813804626,0.0049626086838543415
75,0.0423857644200325,0.016362400725483894,0.06325402110815048,0.005630785133689642
76,0.04083459824323654,0.015297317877411842,0.0609297975897789,0.005742357112467289
77,0.040133170783519745,0.013712404295802116,0.06066664308309555,0.004364236257970333
78,0.040522508323192596,0.012961392290890217,0.06161842495203018,0.003932910971343517
79,0.04110025614500046,0.013636140152812004,0.06194138526916504,0.00481848930940032
80,0.04148795083165169,0.014056327752768993,0.06223338097333908,0.005057669244706631
81,0.03947853296995163,0.01427557785063982,0.05874806270003319,0.004814664833247662
82,0.03708059713244438,0.012446525506675243,0.055768128484487534,0.003385541494935751
83,0.04002400115132332,0.013523014262318611,0.05977980047464371,0.0046781678684055805
84,0.04252505674958229,0.015712013468146324,0.06269390881061554,0.005656803492456675
85,0.04103422909975052,0.015582486987113953,0.060209404677152634,0.005541984457522631
86,0.03511450067162514,0.012388992123305798,0.052254606038331985,0.003033788874745369
87,0.04086293652653694,0.01474730297923088,0.06012007221579552,0.0053325495682656765
88,0.03923625871539116,0.012867540121078491,0.05830727890133858,0.004447007551789284
89,0.038364410400390625,0.0124719412997365,0.05704187601804733,0.0040079946629703045
90,0.03920193016529083,0.012607618235051632,0.058180879801511765,0.0043272278271615505
91,0.043431106954813004,0.01802324876189232,0.06207386404275894,0.007687238976359367
92,0.03270412236452103,0.010796749033033848,0.04857148602604866,0.0024792214389890432
93,0.03615989908576012,0.011980844661593437,0.05335965007543564,0.003735483391210437
94,0.04005039110779762,0.012761829420924187,0.0591491162776947,0.0043546282686293125
95,0.039499636739492416,0.012346239760518074,0.05821162834763527,0.004767395555973053
96,0.03724673017859459,0.011353125795722008,0.05520271882414818,0.003291639732196927
97,0.03799257054924965,0.011942178010940552,0.05597515404224396,0.0037809109780937433
98,0.038073763251304626,0.012897167354822159,0.055422164499759674,0.0047731357626616955
99,0.04005957022309303,0.012238972820341587,0.05877544730901718,0.004817044362425804
100,0.037079595029354095,0.011566844768822193,0.054294634610414505,0.004177287686616182
101,0.03568451479077339,0.011157895438373089,0.052278321236371994,0.003538948018103838
102,0.035871703177690506,0.010502654127776623,0.0528344102203846,0.0031446353532373905
103,0.04755783826112747,0.020165137946605682,0.06629151105880737,0.010031976737082005
104,0.036006610840559006,0.011558323167264462,0.05226585268974304,0.004314604680985212
105,0.034791648387908936,0.010464215651154518,0.05094202980399132,0.003085403935983777
106,0.03994722664356232,0.013011448085308075,0.05774596333503723,0.004845720715820789
107,0.03370092436671257,0.009676732122898102,0.049466535449028015,0.002559875836595893
108,0.03657650947570801,0.01028743851929903,0.05358269810676575,0.0032296315766870975
109,0.039758238941431046,0.012479259632527828,0.05735716596245766,0.00498042581602931
110,0.03564361482858658,0.009664642624557018,0.05224253982305527,0.002913654549047351
111,0.03616831451654434,0.00969489011913538,0.05295781418681145,0.003005307400599122
112,0.038413193076848984,0.01249593123793602,0.05475443974137306,0.006009813863784075
113,0.05079783871769905,0.029315687716007233,0.06641394644975662,0.014292590320110321
114,0.04094714671373367,0.013483482412993908,0.058204084634780884,0.006703318562358618
115,0.03681713342666626,0.010489149950444698,0.05326513200998306,0.004148340318351984
116,0.03562082722783089,0.009699089452624321,0.051810044795274734,0.003151610493659973
117,0.037139084190130234,0.009895275346934795,0.05391579493880272,0.0037478837184607983
118,0.038149453699588776,0.01029398012906313,0.05509917438030243,0.004578960593789816
119,0.0369148775935173,0.010031859390437603,0.05322190374135971,0.004409384913742542
120,0.0358317568898201,0.009369967505335808,0.05188729986548424,0.003490810515359044
121,0.03989212587475777,0.010452311486005783,0.057467006146907806,0.004885978065431118
122,0.03581205755472183,0.00940103828907013,0.051582545042037964,0.004040519241243601
123,0.03629401698708534,0.00950921606272459,0.05222269520163536,0.004056788049638271
124,0.037668682634830475,0.010014037601649761,0.05403395742177963,0.004431363195180893
125,0.035007454454898834,0.008813406340777874,0.05051017552614212,0.003194062039256096
126,0.03830859437584877,0.011197807267308235,0.05430508032441139,0.005271364934742451
127,0.03415299579501152,0.008907025679945946,0.04891284555196762,0.003780227852985263
128,0.03609805926680565,0.009466090239584446,0.05153799057006836,0.004392960574477911
129,0.036894623190164566,0.010263321921229362,0.05232587829232216,0.004927359987050295
130,0.03489360585808754,0.00986302737146616,0.049364760518074036,0.004741791170090437
131,0.033207472413778305,0.008337864652276039,0.047575872391462326,0.003053941996768117
132,0.035870470106601715,0.008730615489184856,0.051358431577682495,0.003602704731747508
133,0.037909358739852905,0.009952560998499393,0.05368267744779587,0.005228585097938776
134,0.03262564539909363,0.007519404869526625,0.04690773785114288,0.0024162952322512865
135,0.03355662152171135,0.008094067685306072,0.047913115471601486,0.0032496291678398848
136,0.03489474579691887,0.009272885508835316,0.0491921566426754,0.004857052583247423
137,0.03339250385761261,0.007745340000838041,0.04766758903861046,0.003264161990955472
138,0.038536187261343,0.015081057325005531,0.05189529061317444,0.00915478728711605
139,0.031151920557022095,0.007168015465140343,0.044482938945293427,0.0027391654439270496
140,0.030658138915896416,0.006790610030293465,0.04387538507580757,0.0023705593775957823
141,0.03177289292216301,0.007920813746750355,0.044915881007909775,0.003570050001144409
142,0.031896915286779404,0.007458403240889311,0.04528629034757614,0.0031582822557538748
143,0.031217828392982483,0.006818847265094519,0.04452638328075409,0.0025732917711138725
144,0.03280298411846161,0.007263385225087404,0.04660278558731079,0.0032150172628462315
145,0.033351052552461624,0.0075319730676710606,0.047192443162202835,0.003725986462086439
146,0.03295687958598137,0.007618040777742863,0.046499449759721756,0.003830674570053816
147,0.03308574855327606,0.007294343784451485,0.04679734632372856,0.00356345996260643
148,0.032980047166347504,0.007473034784197807,0.046496350318193436,0.0037440527230501175
149,0.03219606727361679,0.00656333239749074,0.04573149234056473,0.002806910313665867
150,0.033513423055410385,0.007978114299476147,0.04693813994526863,0.004260302986949682
151,0.034027498215436935,0.007630739826709032,0.04773068428039551,0.004477874841541052
152,0.030054794624447823,0.005860594566911459,0.04272860661149025,0.0021175106521695852
153,0.031773753464221954,0.006480420008301735,0.0449100136756897,0.0028957072645425797
154,0.03366972506046295,0.008374388329684734,0.04683854803442955,0.0043398295529186726
155,0.030705546960234642,0.005950724706053734,0.04347870871424675,0.0024082474410533905
156,0.03250597044825554,0.006659686099737883,0.04569629579782486,0.0034752788487821817
157,0.03446870297193527,0.009673023596405983,0.047090206295251846,0.006540205329656601
158,0.03185681253671646,0.006363521330058575,0.04478873685002327,0.003245602361857891
159,0.0306258387863636,0.006331079639494419,0.04301181435585022,0.002761817304417491
160,0.02976982295513153,0.005540499463677406,0.04206133261322975,0.002074331743642688
161,0.03517739102244377,0.00991851557046175,0.04794719070196152,0.0062718987464904785
162,0.030435387045145035,0.0054699936881661415,0.0429878830909729,0.002105312654748559
163,0.030686866492033005,0.005632457323372364,0.04321916401386261,0.002336838748306036
164,0.03310219570994377,0.007069845218211412,0.04605270177125931,0.0037586884573101997
165,0.034659624099731445,0.008673968724906445,0.047468144446611404,0.005792640149593353
166,0.03289898484945297,0.007475699298083782,0.045511092990636826,0.004020881373435259
167,0.03076920472085476,0.005519609898328781,0.0432010255753994,0.0024041247088462114
168,0.034470487385988235,0.007826987653970718,0.0477377288043499,0.0033913550432771444
169,0.03333968296647072,0.006771206855773926,0.04623004049062729,0.00403791107237339
170,0.034595247358083725,0.0066823773086071014,0.04805239662528038,0.004041352309286594
171,0.033888526260852814,0.00805669091641903,0.04634261131286621,0.005348204169422388
172,0.031699880957603455,0.0055766236037015915,0.04426831752061844,0.0028044802602380514
173,0.0319906584918499,0.006469243671745062,0.04424012079834938,0.0036593268159776926
174,0.031520333141088486,0.006346155423671007,0.04358486458659172,0.0034521969500929117
175,0.03708755597472191,0.009592238813638687,0.05031074956059456,0.005908580496907234
176,0.03394075110554695,0.007178143132477999,0.04663997143507004,0.004423726815730333
177,0.03778183460235596,0.011531091295182705,0.05042995885014534,0.00746889179572463
178,0.03049841709434986,0.005278930068016052,0.042479258030653,0.002295431215316057
179,0.03509712591767311,0.007582211866974831,0.04811163991689682,0.004373025149106979
180,0.03223257139325142,0.0057796877808868885,0.04461894929409027,0.0032102218829095364
181,0.04077071323990822,0.010301007889211178,0.05508003756403923,0.006784611381590366
182,0.03563538193702698,0.009992563165724277,0.04772482439875603,0.006574891973286867
183,0.03139045462012291,0.005355455446988344,0.04350646585226059,0.0027223005890846252
184,0.03775791451334953,0.007696929853409529,0.05177721753716469,0.004167296923696995
185,0.03400548920035362,0.00696455268189311,0.04649718478322029,0.004233608953654766
186,0.03391353785991669,0.006310155615210533,0.046542368829250336,0.004029808100312948
187,0.037899523973464966,0.008586853742599487,0.05132294446229935,0.00581689178943634
188,0.03231814131140709,0.006910093128681183,0.04393784701824188,0.00441461056470871
189,0.05971680209040642,0.0428316704928875,0.07159397751092911,0.015631554648280144
190,0.03892500698566437,0.008996681310236454,0.052640583366155624,0.006375937256962061
191,0.034526169300079346,0.007010499015450478,0.0470036081969738,0.005212907679378986
192,0.03251032158732414,0.005623178090900183,0.04479421302676201,0.0031005851924419403
193,0.03591340780258179,0.009307497180998325,0.04804788529872894,0.006671621929854155
194,0.02991008572280407,0.004919604863971472,0.04129244387149811,0.0024220861960202456
195,0.03233147785067558,0.005613569635897875,0.04439365118741989,0.0033390368334949017
196,0.03377729281783104,0.007783681619912386,0.04545187950134277,0.005697714164853096
197,0.03165854513645172,0.005923159886151552,0.043261632323265076,0.00343439937569201
198,0.030612796545028687,0.0053999163210392,0.04189974069595337,0.0032434093300253153
199,0.032714590430259705,0.005741691682487726,0.044822145253419876,0.0029943003319203854
200,0.038099028170108795,0.009363423101603985,0.05102411285042763,0.005987776443362236
201,0.03597308695316315,0.007421593647450209,0.048669178038835526,0.004809645004570484
202,0.03630673512816429,0.007877684198319912,0.048792824149131775,0.006028236821293831
203,0.038158342242240906,0.011802113614976406,0.04999753087759018,0.008258047513663769
204,0.03385565057396889,0.0057181715965271,0.04618102312088013,0.0038810642436146736
205,0.03630407527089119,0.009640122763812542,0.04812918230891228,0.006733470596373081
206,0.035778943449258804,0.007509312126785517,0.0481458455324173,0.005397503729909658
207,0.046473752707242966,0.01544515322893858,0.060568954795598984,0.009606069885194302
208,0.0388505682349205,0.010002939030528069,0.05159458890557289,0.006842263974249363
209,0.036703888326883316,0.0071891723200678825,0.04962419345974922,0.004569365177303553
210,0.06021079793572426,0.03147558867931366,0.07494418323040009,0.014965005218982697
211,0.0386153981089592,0.00791646633297205,0.05193498358130455,0.00609708484262228
212,0.035995423793792725,0.0063002025708556175,0.04899882525205612,0.003563990816473961
213,0.03663511574268341,0.006946510169655085,0.049641478806734085,0.003871988970786333
214,0.035251688212156296,0.007418887224048376,0.04726702347397804,0.005411796737462282
215,0.03162310644984245,0.0049528018571436405,0.04320229962468147,0.002434368943795562
216,0.03619500249624252,0.008867853321135044,0.048279907554388046,0.004590020515024662
217,0.03301519528031349,0.0054534198716282845,0.04488508775830269,0.003018071874976158
218,0.03325580433011055,0.0054993657395243645,0.04514726251363754,0.0031819764990359545
219,0.033573683351278305,0.005862669087946415,0.04539714753627777,0.0036010693293064833
220,0.03485961630940437,0.007984589785337448,0.046312365680933,0.005646074190735817
221,0.04144430533051491,0.01835923083126545,0.051706600934267044,0.01345739420503378
222,0.03220042958855629,0.007357972674071789,0.0427231527864933,0.00573301874101162
223,0.030131621286273003,0.005055558402091265,0.04078985005617142,0.003071308135986328
224,0.030163632705807686,0.0048353043384850025,0.04093707352876663,0.002570869866758585
225,0.031039593741297722,0.0054679811000823975,0.041862353682518005,0.003306600032374263
226,0.03283080458641052,0.006509029772132635,0.043932896107435226,0.004324961919337511
227,0.036738090217113495,0.010191372595727444,0.04821768403053284,0.005949649028480053
228,0.03572956100106239,0.008070395328104496,0.04740007966756821,0.0054663801565766335
229,0.046639371663331985,0.02040117420256138,0.05707297846674919,0.021991999819874763
230,0.03270447254180908,0.005478879436850548,0.04419335722923279,0.0032656248658895493
